V1,V2,V3,V4,V5,V6,V7,V8,term
0.917537508435365,-1.32045993578951,0.552988635118111,0.725615678613946,0.721433616960814,-0.475912132075983,0.582133299241917,0.871051067168724,attitude
-1.57873452204887,0.92197671588544,-0.755037522047557,1.22503709980072,-0.38991795452242,0.385314436512869,0.110362050512357,-1.5317741959931,post hardcore
-0.367431912371266,-1.0551867951047,-0.917115070742952,0.797789555056874,-1.01080414008129,0.00922605731398657,0.584560107618335,0.649964434160939,work
-0.130801792745503,-1.38807892699265,-0.887739743367085,0.7764088004356,-0.754005892353799,0.209220498860638,0.616237858401388,0.562368572258562,i like
-2.34891743308038,0.875837410880644,3.15375314960185,-0.296772890161116,-1.90836220283646,1.70956034532294,0.106192102514198,3.15989702473019,just another folk singer
0.203076854386011,-0.897404714996227,-0.66868074355084,0.563546076604406,-0.715534014199824,0.111647251041731,-0.95151208474869,-0.309038119798836,singer
0.24123906297153,-0.163923269678409,0.394675549005064,0.320097026172779,-0.378912058357309,-0.7212735517151,1.95639933733903,0.0787991934652209,rave
-0.139764908925343,-0.986247098788119,-0.126424293724282,0.115171721284351,0.45648663568155,-0.680697375041899,-0.504082553452198,0.777155774416055,close harmony
2.62110438424555,-0.768151198014955,-2.05481355444632,-1.22670519761955,0.571317348145471,0.655789003733441,0.0491420135510735,-1.11593163834204,liquid funk
0.835795919829592,-2.09763460518954,0.877245283207887,0.882762017362307,1.43059340546002,0.860121644394923,-0.895529561069868,-0.518556684196364,neo soul
-0.195076083431369,-0.500723099611189,-0.202014562000602,2.04119822831407,0.228892833843097,-0.881951859290994,-0.35400650623871,-2.0064057717271,lyrics
-1.3795246711189,0.0220289021650904,0.66759422796082,1.56461128240789,1.18259966657403,1.38898860724836,0.16843851280741,0.566495668326058,east coast rap
-1.43445568169847,-0.3722037873211,-1.17798174118895,0.260474594723545,0.575938965418494,-0.90764240758475,0.294641832218946,-0.252811575023246,glam
-0.332345384200836,-0.748775492396243,-0.897749310910756,0.906427117666048,-0.627351575123798,-0.10155337346807,0.627657843572076,0.354353935067925,download
0.166690872657652,-1.27983012143635,-0.338334751028921,0.509257106036264,-1.55450944435458,-0.0366103085541504,0.26120279499342,-0.00817078737670369,dream
0.458052443449223,-1.87221006123768,0.219202470291393,-0.36498029511177,0.210240769180858,0.488866028862322,1.28577225573515,1.01287084250215,vocal house
1.93042652282342,0.17354348377134,-1.7156273293507,-0.805171816545558,-1.43899002187367,-0.450800423214162,0.964097929911908,-1.65523096538837,electro-industrial
-0.402130603297831,-0.228437215105723,0.328711766676096,0.109222629988649,-0.0238128745161495,-0.11685970481659,1.40059947896701,-0.875768816572906,test
1.66044384830442,-0.136409492515226,1.43897518523081,0.544008358064864,1.44556422574655,-0.253448251672685,1.4806285805845,0.650229446148757,afrobeat
0.4334266012057,0.537512591502601,0.925126583875194,-0.132093550780488,-0.269985787320451,0.367098108301324,0.339285789820769,0.121564890262334,metro electronica
1.73666173146572,0.201255056192883,0.527081265834218,-0.189077431089632,-0.318649795686733,-0.516710352149269,1.6220792847723,-1.2402820437538,jungle
-0.991613935985289,-0.656802976807092,0.100990697672109,0.0951011098431145,1.03423835894263,-0.647191930351112,-1.62050794354205,-0.416886868753675,blues-rock
-0.18181137828247,-0.434567454667236,-1.26629285671679,-0.850590000441612,-0.298394497596386,-0.268285342606242,1.74354940261257,0.12650640847281,new romantic
-0.209520970782712,0.566652182215253,0.417941912364033,-0.150593972073999,1.16117812950826,-0.687721324256262,1.75284717648672,0.565595608482298,jamaica
0.0170281396447483,-1.01073995660391,-0.324204258575158,0.666640768498677,0.55634415365094,0.019715868023983,-0.95949581930842,0.266752488220679,goodbye
1.05448707059444,0.829201861655134,0.505260594385153,-1.55916334353182,1.18251431061693,1.27503019899689,-0.185387964591657,-1.7361822044101,bebop
1.8217172950995,-2.07762986878865,-1.81472172352284,0.283367154062492,1.5229938823378,1.55311242762598,1.8883881215307,0.796971234093973,chinese
-0.408078670525786,0.502866751405664,-0.56847802053009,0.283666161031138,0.851389307445429,0.893982936373272,0.447090871951839,-0.839801373453056,riot grrrl
0.235760699424441,-1.16303193857935,-0.94512118067012,0.540223971088194,-1.04846765877506,0.303974440877257,-0.26967843813039,-0.586951284328326,winter
0.532391384786695,0.140646610932256,1.04079224258995,-0.488789175575435,-0.0429901548608671,1.73888421823862,0.374620595852212,-0.635340516096625,jazz instrumental
0.010511484833533,-0.97744517768771,-0.65551323756026,0.0492977498756808,-0.973793992398534,0.0295814828311632,0.307281036642851,-0.125029762331151,trippy
-0.357716261305054,-0.118382567551702,0.545048053228824,-0.735346690427227,0.399155153650886,-0.465213687767414,-1.27092181956237,-1.18969973479084,instrumental rock
0.16420934094566,-0.0953330638289139,1.65199215414062,0.479342484632903,-0.135223747706173,-0.132214310200599,-0.239293500104704,-1.35819567807478,flute
0.0571144584560611,0.433481535252953,0.239063994087171,0.405386928894719,0.504090542867052,-0.119455601286479,-0.333359403391701,-0.117478078169935,romantica
-0.282575418832187,0.231298387634536,0.456374695033068,-0.334558545653176,1.72264097716566,-0.184509012971643,-0.318404814169549,0.0477513760995814,spanish pop
-1.47557259057531,2.89539178470507,0.0162936605621461,2.03737073750709,2.12315214787018,-2.49103378551249,-1.63513989523355,1.12971674947746,iskelma
0.0651321338025681,-1.34749716814855,-0.408590730791531,0.642836825958183,0.107273355180795,0.462917580625139,-0.175658499437917,0.0368695659529198,beat
-0.867194064799591,-0.474211058122451,0.387432995629005,1.65608739322332,0.487492763080833,-1.64162393354293,0.408555807383693,-1.72898451890922,favorite artists
0.670720969806292,-0.823115165552908,0.552599432463442,1.3059024262601,-0.549590228991013,-0.622850129089245,-0.885659911153214,-2.06634745332951,quiet
-0.32834134186977,-0.736042788181027,-0.242374791606878,1.60856130202399,0.347981627928063,-0.82496661402303,-0.344253914996355,-1.8826201850926,my favorites
-0.0186878328727822,0.56377191768587,1.78589614050196,0.714737388137276,-1.25312575193456,-0.044129835890826,0.0632076412468657,-0.818492465456448,opera
-0.55611248696206,0.0752482279487755,0.330935461081221,-1.20869532168141,-0.447594686759688,-0.593699649142141,-0.883652290156996,0.535593876155741,xmas
0.153729407519372,-0.337348855276487,0.189043293206731,0.844503009424383,-0.0482541689683008,0.0227139548083664,-0.497888142337313,-1.02781015349789,poetry
0.12204234371438,-0.247736438301309,-0.140673346382225,0.711228850153955,0.615528680985573,0.810696215200677,0.707880761274323,0.388280721677921,underground
-0.64357043777792,-0.56342646767419,-0.381895476777359,0.60344927115665,-0.149113278388079,0.0588598726505319,0.642011704952223,0.305364123364896,2000
-1.97076110934504,0.796317240596019,-0.0897040502533386,0.168230147819607,-0.896599890343289,0.971041959938949,1.54687685520506,0.186448673919856,madchester
-0.332999946246055,-0.341522485362502,-0.423885384629752,-0.310244591970173,-0.00904636824524585,0.0210077365762073,0.341188147816716,0.163247651293984,b-side
-0.0300033655471858,0.477078191489264,1.29248330463558,0.917437097941644,-1.28207266233226,-0.733986691025057,-0.104776601344448,-0.0264386621704733,portugal
1.12565762148479,1.50572960313051,1.53998793367949,-0.919548119887781,0.448845722152215,-0.677776992120771,0.4853313285733,-2.01485261608412,medieval
-0.377032595964057,0.0639417790706447,0.250590795764076,0.389417769144058,1.32925413476756,-0.158082442185235,-0.150504701866124,0.58877724302608,espanol
-0.858577238195107,0.0612819220955676,0.509912856759368,0.169855978604475,-1.13055564685258,-0.792761729246238,-0.571795882004697,0.839339034517715,portuguese
0.468070218396301,-1.59373005459469,-0.713218961748183,0.977105760648737,-0.944472682780843,0.569068992100022,-0.286032967913428,-0.98655267609997,late night
0.182444520202524,-1.48861760385052,-0.708835015123214,1.38241073192379,0.738480726337149,-0.186628801691336,0.0196742569453367,-0.798369650552293,hot
-0.294663162864776,-1.01952742406734,0.952279362800476,-0.146797264547599,-0.349016900738905,0.897263557581352,1.00185875001177,0.922013936059721,detroit
-1.8605431623705,0.363377971606735,-0.761275125893216,-0.531016178285831,1.37404618503057,-0.289494699557583,0.614989279293343,0.361109546902956,proto-punk
0.484909576279932,-0.588475560945196,0.602075020884422,-0.196736453347701,0.749775035368976,1.41942450507106,0.0984654683637406,-0.45316207935534,jazz funk
-0.103060421370377,-0.478834840924514,-0.858045326449195,0.450804801918138,0.154924435359267,-0.123901598390076,0.332294220331084,0.438115645057264,speed
1.07313503728879,-1.6291472216634,0.0582547071143355,0.999860805855065,-1.42673719095032,0.161769227447097,-1.13318330539607,-1.07038300422823,peaceful
0.181703685444582,1.14016341699706,0.58146236108645,0.344362258269335,-0.430022149446512,2.39741381884194,1.64686216542126,-2.3841904017734,street punk
0.0989119377000438,0.859397622714282,0.43232459965611,-0.540529827615895,-0.103284976323636,0.56157497950022,-0.369537504815079,-0.838823311675533,tango
-0.877907511777789,0.695875078526466,-2.34535947001548,-1.26362146109026,0.235843239637602,0.116935326510279,-0.162232373120476,0.108945641506736,stoner metal
-1.30272556474121,-0.482842558070373,0.311125911781869,0.0905229926958866,-1.01113913410414,-0.838383142230433,1.16671591574012,-1.59628066492003,moody
0.526352777724166,-0.830825973158812,1.51959250255927,-1.07905026275189,0.576838792394911,1.60205308708003,-0.0526888706489169,0.231162640152698,italo disco
-0.323695127053207,-1.0084949227655,-1.24240366020548,1.14560118945912,0.177179182475347,1.24711436602054,0.0676084478530563,-0.672123308582382,good shit
0.35229269351332,-0.504390532257682,-0.383833777447832,0.111769968840477,-0.175312302122785,-0.703454555085447,0.172742519213054,0.43288213820583,all the best
-0.357038472049451,-1.61961047437768,-1.11205178222372,0.898576755753725,-0.724425567281224,0.100908226612719,0.548182770331087,0.544050502235106,new
0.655082664153745,0.767610851358569,0.432028089030227,-0.993649169130421,0.817060284798019,-0.900787315174493,2.009470273763,0.633774698446066,lovers rock
-1.81008605495925,1.20973554520233,-1.44764114262825,-0.31120051304004,0.729682852483026,0.491370866647666,0.582628691616941,-1.81282167466364,nu-metal
-1.53294312507286,1.4638240915408,-0.690442814637921,-0.45126477519544,-1.28851660859565,-1.14456765879167,-1.0039403351695,-0.946916058939293,finnish metal
-0.373814956747573,2.00817636318643,-0.278595855348077,-0.30348936749535,-1.5339063138555,1.18608773380286,-0.542589996049421,-2.08478769138342,symphonic black metal
-0.950886478811155,-0.67399133757264,1.08451558814409,0.513876240061764,-0.674181992423893,-1.32494564776001,-0.0954931543638173,-0.149354442712028,soundtracks
-0.318920955537984,-0.600452518864352,-0.319014197859281,0.168423210394527,-0.173744480993477,-0.233200307648862,0.568200969497353,0.357207674816883,2001
-1.62596617524501,-0.0118552474435967,-2.38296931361591,-1.25377145933824,1.05310465681672,-0.55190398306226,0.309217005950305,1.47026704347877,glam metal
-0.164652103862952,-0.319219992998896,0.334724943331654,-0.249750699412767,0.352903237556255,0.126830930252696,-1.14778759469254,-0.446096234853667,harmonica
-0.0706968484478514,-0.107505983226675,0.823905819132567,-0.544614463639358,0.774619911837608,-0.0190918411299746,0.769419236099983,0.153702351496569,2giveme5
0.744454633719409,-0.802305017466825,0.707441568822725,-0.0783469331496408,-0.774327307214974,1.55823685427925,1.22667154369215,-0.61973307003525,nu-jazz
-0.740621701607382,-1.54233963126266,-1.41750287128552,0.868784421379269,-0.491818814701346,0.0534974109365581,0.267739457119634,0.455665413133251,the best
0.738530301988424,0.114976772336686,0.341707625606759,-0.308089897389644,-0.307867594253879,-0.387064020791344,0.0323051031488846,-0.677889878603673,world fusion
-0.621052859271214,-0.148542033692351,-0.00776686693436901,-1.17988101638607,-1.59435345312651,-0.809599512040055,-1.15643474434502,1.31547778882798,suomirock
0.542067271141096,0.309459766044721,-0.339767058080897,-0.281956227951317,0.823275851967349,-0.854446166037535,1.15774009584233,0.780957371315019,ragga
-0.0340074254982888,0.0535198527888839,0.399261652501411,-0.492031692585004,0.92134585050631,0.931804557320072,-1.30768371018444,-1.11952360786568,jazz rock
-1.17663112389529,1.7700065657059,1.56409442806839,-0.284844404616977,-1.59579217147039,-0.949361117232171,1.77273340152467,0.804735366679662,j-rock
0.482878218793306,-2.12790804356491,-0.788794446896702,0.970773935980734,0.534791254258675,0.521752634208032,-0.337604545441425,-0.37515894636839,soulful
-1.50163715711752,1.10442996130614,1.28711250025047,0.728564464184893,1.65517485375826,1.87631463275986,-0.784469506517132,-0.483521384394035,west coast rap
0.191321968083018,0.127701699801259,-0.000325540643553307,-0.0487464395553091,-0.0741717401815482,-0.269058593031468,0.0160526977062458,0.201497657355365,4
-1.05732110195358,-1.32092589090401,-1.1873482835379,0.70493300398233,-0.718262100938133,-0.0114607211142711,0.297860492555672,0.838632243947977,poprock
-0.162612868207156,-0.774507460966201,-0.559557437630035,0.415073593810305,-0.231068238454819,-0.186344167609741,1.027769139373,0.217420719176076,2002
-1.4270084299827,0.820695137897396,1.80597565397901,0.965919263494832,2.02055927693454,0.819321570389432,2.08245018066855,2.57164092758372,newbest
-0.499973442277757,0.343385812230737,-0.618434933377601,0.4247291286262,-0.459388853517641,-0.206937561721486,1.54922686178253,-0.732365121355283,danish
0.281410821815447,-0.914056335471106,0.3117858523206,1.16972272292466,-0.568006254757771,-0.286996767127753,-0.761569922702747,-1.56913297694055,strings
0.053854743620266,-0.379121631412387,0.717836430999038,-0.859975305904977,0.453771827562901,0.374245229365461,-0.306255091632975,0.311402959582948,new orleans
0.896557192897837,-0.339916916010765,1.00623509981302,-0.256218938680893,-1.1060967900768,-0.607956097878361,-0.368519616450361,-0.346596728471519,meditation
-1.81869639784218,0.256069217213713,-1.55908831284663,-0.241999130215239,0.882825621993219,-0.601476427723243,0.870907807045757,-0.735195258309217,post-grunge
0.562389073517121,0.501212483884154,0.289057392477836,0.136745994416774,1.2440161614149,1.07127225785403,1.8060747962094,-1.11819298380019,grime
-0.211001901174781,-1.28131672048819,0.693676640649367,0.224472697849414,-2.08849009555049,0.594786974324059,1.1197032451956,0.726546807275136,hard trance
1.24819522146951,-0.657376683933996,0.67296911296347,0.410507902487372,-0.135379554839618,0.281056538381342,-0.0160904696470727,-1.13854100114134,ethnic
0.293683288263549,-0.965622747249441,0.483868687393974,0.636388182701154,-0.0766007375554067,0.214821514522271,-1.21083666955446,-0.952489123970196,acoustic guitar
-0.0711145816204168,-0.681721315920321,0.560923504829726,-1.51670664541277,0.21251529709133,0.14690377849929,0.725773318501889,-0.00643480967810851,berlin
